day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
97,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,104,23,35,0,6,5,32,0,3,0,5,0,0,4,22,0,0,23,35,0,6,5,32,0,3,-3283,956.7962036132812,7,9,2834,16,0,0,0
98,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,70,9,24,1,5,8,22,0,1,2,33,0,7,7,21,3,0,9,24,1,5,8,22,0,1,-5332,1067.9422607421875,35,3,3549,38,0,0,0
99,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,118,22,52,2,3,3,34,1,1,8,21,0,3,7,31,0,5,22,52,2,3,3,34,1,1,-9562,1108.129638671875,43,1,7401,44,0,0,0
100,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,64,8,22,1,4,6,21,0,2,4,36,1,12,2,19,0,0,8,22,1,4,6,21,0,2,-4110,1369.0302734375,27,2,2738,29,0,0,0
101,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,133,17,55,2,6,6,44,0,3,2,36,0,5,6,31,0,4,17,55,2,6,6,44,0,3,-10262,1388.6168212890625,31,4,8668,35,0,0,0
102,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,70,9,30,0,2,4,23,0,2,3,26,2,2,0,29,0,2,9,30,0,2,4,23,0,2,-4871,1277.4346923828125,31,1,3310,32,0,0,0
103,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,113,22,42,1,8,6,31,1,2,4,17,0,6,1,19,1,3,22,42,1,8,6,31,1,2,-5862,1868.86962890625,19,3,4879,22,0,0,0
104,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,69,12,21,0,3,6,21,4,2,0,0,0,2,0,0,0,0,12,21,0,3,6,21,4,2,-135,954.8235473632812,0,0,135,0,0,0,0
105,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,83,7,34,0,5,8,27,1,1,2,28,4,4,5,23,2,2,7,34,0,5,8,27,1,1,-5703,1602.8409423828125,29,6,4187,35,0,0,0
106,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,108,15,41,2,8,10,29,0,3,4,39,0,8,8,39,0,2,15,41,2,8,10,29,0,3,-9335,888.5142211914062,41,3,7252,44,0,0,0
107,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,101,17,41,0,6,7,27,1,2,6,29,0,8,5,23,0,5,17,41,0,6,7,27,1,2,-7067,1228.370849609375,29,2,5595,31,0,0,0
108,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,96,19,40,0,1,6,27,0,3,3,32,2,4,6,34,2,2,19,40,0,1,6,27,0,3,-7820,886.01953125,39,2,5848,41,0,0,0
109,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,100,14,36,2,7,6,33,1,1,1,15,0,1,5,13,2,3,14,36,2,7,6,33,1,1,-3863,1336.2562255859375,10,4,3319,14,0,0,0
110,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,80,13,26,1,2,5,30,0,3,0,5,0,0,0,8,0,0,13,26,1,2,5,30,0,3,-1123,1180.94921875,3,1,962,4,0,0,0
111,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,80,17,28,2,3,6,24,0,0,0,1,0,0,0,1,0,0,17,28,2,3,6,24,0,0,-157,2507.66552734375,0,0,157,0,0,0,0
112,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,72,12,21,1,4,5,27,0,2,11,19,1,4,2,15,0,0,12,21,1,4,5,27,0,2,-3822,1045.5870361328125,20,1,2811,21,0,0,0
113,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,110,15,39,6,7,12,30,0,1,1,15,0,2,3,19,2,0,15,39,6,7,12,30,0,1,-4388,1530.348388671875,9,7,3861,16,0,0,0
114,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,73,10,21,1,3,8,26,1,3,2,22,0,3,8,19,0,0,10,21,1,3,8,26,1,3,-4112,1522.0028076171875,23,3,2929,26,0,0,0
115,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,108,17,46,1,7,2,31,1,3,4,26,0,5,0,21,1,2,17,46,1,7,2,31,1,3,-6395,1492.98779296875,24,0,5195,24,0,0,0
116,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,77,16,29,1,2,2,25,1,1,2,5,0,1,0,9,0,4,16,29,1,2,2,25,1,1,-1870,1726.3087158203125,8,3,1437,11,0,0,0
117,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,86,14,31,0,8,5,28,0,0,0,0,0,0,0,0,0,0,14,31,0,8,5,28,0,0,0,1403.89697265625,0,0,0,0,0,0,0
118,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,64,12,26,2,2,5,17,0,0,0,0,0,0,1,0,0,0,12,26,2,2,5,17,0,0,-114,1119.1162109375,1,0,64,1,0,0,0
119,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,86,14,36,1,5,7,20,1,2,2,12,0,7,4,18,0,2,14,36,1,5,7,20,1,2,-3671,1077.5291748046875,12,1,3060,13,0,0,0
120,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,97,17,35,1,8,7,28,1,0,2,16,2,5,3,31,0,0,17,35,1,8,7,28,1,0,-5611,1755.777099609375,23,6,4395,29,0,0,0
121,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,89,5,42,0,10,4,27,0,1,0,22,0,17,7,32,0,3,5,42,0,10,4,27,0,1,-7475,1080.332275390625,40,9,5376,49,0,0,0
122,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,102,12,34,4,6,11,32,0,3,1,16,0,5,0,10,0,0,12,34,4,6,11,32,0,3,-2976,1450.7315673828125,3,3,2793,6,0,0,0
123,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,77,16,26,2,6,5,20,0,2,15,40,5,9,8,40,0,6,16,26,2,6,5,20,0,2,-8755,904.9620361328125,69,6,5239,75,0,0,0
124,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,127,16,49,2,7,9,42,0,2,4,6,0,2,0,5,0,4,16,49,2,7,9,42,0,2,-2802,1053.8968505859375,6,1,2491,7,0,0,0
125,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,38,6,17,0,4,4,7,0,0,0,2,0,0,0,0,0,0,6,17,0,4,4,7,0,0,-124,690.0170288085938,1,0,74,1,0,0,0
126,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,113,22,40,2,6,9,31,0,3,8,22,1,6,6,8,4,1,22,40,2,6,9,31,0,3,-6125,1016.6901245117188,19,2,5153,21,0,0,0
127,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,74,10,27,0,5,6,25,0,1,9,22,0,0,2,19,0,0,10,27,0,5,6,25,0,1,-4001,927.9248046875,19,2,3029,21,0,0,0
128,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,109,20,35,3,11,9,30,0,1,7,22,1,2,7,23,0,0,20,35,3,11,9,30,0,1,-6003,1791.974609375,17,4,5109,21,0,0,0
129,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,86,9,35,1,3,8,29,0,1,5,21,0,6,11,35,0,1,9,35,1,3,8,29,0,1,-6842,1441.019287109375,38,2,4920,40,0,0,0
130,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,105,23,36,2,2,11,30,0,1,4,22,0,6,7,14,0,0,23,36,2,2,11,30,0,1,-6142,591.1219482421875,27,2,4770,29,0,0,0
131,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,71,12,27,0,5,8,18,0,1,5,0,0,1,0,8,0,2,12,27,0,5,8,18,0,1,-1465,659.6673583984375,8,0,1065,8,0,0,0
132,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,87,9,40,2,3,8,25,0,0,0,0,0,0,0,0,0,0,9,40,2,3,8,25,0,0,0,1067.918701171875,0,0,0,0,0,0,0
133,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,63,5,23,3,5,3,18,2,4,5,15,0,0,4,27,0,1,5,23,3,5,3,18,2,4,-3119,638.3530883789062,18,4,2175,22,0,0,0
134,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,121,12,57,1,3,2,41,2,3,2,30,0,7,6,31,1,7,12,57,1,3,2,41,2,3,-10578,499.6433410644531,47,1,8217,48,0,0,0
135,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,66,10,22,1,7,3,20,1,2,2,9,0,1,2,10,0,0,10,22,1,7,3,20,1,2,-1610,574.1669921875,5,3,1327,8,0,0,0
136,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,103,22,33,1,5,8,32,0,2,0,16,0,4,0,22,0,2,22,33,1,5,8,32,0,2,-4838,1010.4967041015625,19,1,3877,20,0,0,0
137,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,72,10,27,2,4,3,25,0,1,12,27,0,4,4,27,0,1,10,27,2,4,3,25,0,1,-5441,1796.2139892578125,37,1,3580,38,0,0,0
138,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,116,18,38,2,5,9,43,0,1,0,4,0,0,0,0,0,0,18,38,2,5,9,43,0,1,-454,643.3907470703125,0,0,454,0,0,0,0
139,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,38,11,11,0,2,3,11,0,0,5,7,0,2,0,15,0,0,11,11,0,2,3,11,0,0,-1526,698.170166015625,13,1,865,14,0,0,0
140,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,128,17,60,2,8,4,34,0,3,2,24,1,6,5,15,0,2,17,60,2,8,4,34,0,3,-6760,818.849609375,17,5,5855,22,0,0,0
141,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,148,60,7,18,2,5,7,17,0,4,11,52,11,9,4,55,4,2,7,18,2,5,7,17,0,4,-7694,1185.140625,88,3,3261,91,0,0,0
142,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,150,20,55,4,10,14,42,1,4,6,6,0,3,2,5,0,2,20,55,4,10,14,42,1,4,-3322,700.7816772460938,0,2,3300,2,0,0,0
143,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,24,1,10,0,0,3,10,0,0,2,20,0,2,2,22,0,0,1,10,0,0,3,10,0,0,-2357,875.06005859375,32,0,757,32,0,0,0
144,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,142,27,55,1,5,9,43,0,2,3,9,0,4,8,12,0,0,27,55,1,5,9,43,0,2,-5064,1513.5213623046875,9,5,4559,14,0,0,0
145,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,35,3,15,0,2,3,11,0,1,4,2,0,0,2,2,0,0,3,15,0,2,3,11,0,1,-509,1061.0426025390625,4,0,309,4,0,0,0
146,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,121,19,46,1,6,9,39,0,1,1,6,0,0,0,4,1,0,19,46,1,6,9,39,0,1,-1551,830.3507690429688,3,1,1390,4,0,0,0
147,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,38,3,17,1,4,2,11,0,0,2,22,0,3,6,20,0,2,3,17,1,4,2,11,0,0,-3098,1695.154052734375,33,1,1437,34,0,0,0
148,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,134,25,47,2,6,11,39,1,3,8,25,3,8,0,38,0,2,25,47,2,6,11,39,1,3,-10624,875.653564453125,34,4,8880,38,0,0,0
149,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,66,11,31,1,1,4,17,0,1,8,21,0,3,3,20,0,5,11,31,1,1,4,17,0,1,-4060,2170.373046875,25,3,2777,28,0,0,0
150,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,119,19,48,2,5,9,36,0,0,6,44,0,2,2,45,0,2,19,48,2,5,9,36,0,0,-11104,1026.306640625,47,1,8743,48,0,0,0
151,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,85,14,37,4,2,7,19,0,2,0,21,3,6,3,12,0,0,14,37,4,2,7,19,0,2,-3705,771.1669921875,13,2,3033,15,0,0,0
152,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,97,18,38,0,7,7,25,0,2,0,0,0,0,0,1,0,0,18,38,0,7,7,25,0,2,-96,564.4396362304688,0,0,96,0,0,0,0
153,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,54,12,17,0,4,6,15,0,0,0,3,0,0,0,0,0,4,12,17,0,4,6,15,0,0,-617,1314.63720703125,5,0,367,5,0,0,0
154,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,140,98,13,28,1,11,11,31,1,2,11,44,2,18,17,45,0,3,13,28,1,11,11,31,1,2,-11397,1120.7359619140625,65,6,8081,71,0,0,0
155,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,127,24,42,5,12,11,33,0,0,9,12,4,7,2,24,0,1,24,42,5,12,11,33,0,0,-6749,668.8457641601562,11,5,6144,16,0,0,0
156,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,71,14,28,1,6,6,15,0,1,8,22,0,9,2,32,0,2,14,28,1,6,6,15,0,1,-5335,2074.351318359375,34,2,3613,36,0,0,0
157,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,120,17,42,2,9,10,39,0,1,1,18,0,5,4,34,0,2,17,42,2,9,10,39,0,1,-7453,781.2291259765625,21,8,6315,29,0,0,0
158,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,73,11,22,2,5,5,24,0,4,11,11,0,7,1,19,0,5,11,22,2,5,5,24,0,4,-3547,733.6256103515625,16,4,2703,20,0,0,0
159,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,115,17,41,0,6,11,40,0,0,0,5,0,2,0,7,0,0,17,41,0,6,11,40,0,0,-1987,816.3125,8,1,1576,9,0,0,0
160,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,41,8,10,0,2,4,17,0,0,0,4,0,3,3,6,0,0,8,10,0,2,4,17,0,0,-903,1280.511962890625,6,2,581,8,0,0,0
161,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,119,15,38,0,10,5,49,2,0,2,11,2,5,3,21,0,0,15,38,0,10,5,49,2,0,-5268,921.2865600585938,14,5,4513,19,0,0,0
162,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,61,6,22,0,5,2,25,0,1,1,11,0,1,0,8,0,0,6,22,0,5,2,25,0,1,-1589,868.006103515625,9,0,1139,9,0,0,0
163,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,101,17,39,1,6,7,29,1,1,0,11,0,2,2,11,2,3,17,39,1,6,7,29,1,1,-3241,437.8691711425781,9,3,2758,12,0,0,0
164,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,71,12,25,1,5,6,20,1,1,4,14,0,6,3,26,0,0,12,25,1,5,6,20,1,1,-3517,479.8499755859375,16,3,2684,19,0,0,0
165,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,116,18,53,1,8,8,24,3,1,5,19,0,4,6,10,0,1,18,53,1,8,8,24,3,1,-5557,851.5765380859375,19,3,4574,22,0,0,0
166,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,60,5,28,1,1,4,20,0,1,0,0,0,0,0,1,0,0,5,28,1,1,4,20,0,1,-59,494.94451904296875,0,0,59,0,0,0,0
167,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,91,13,36,1,7,2,31,0,1,0,2,0,0,0,7,0,0,13,36,1,7,2,31,0,1,-862,764.5963745117188,1,3,779,4,0,0,0
168,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,67,7,28,1,8,5,17,0,1,4,39,0,6,2,24,0,1,7,28,1,8,5,17,0,1,-5068,626.451416015625,36,0,3268,36,0,0,0
169,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,123,14,50,3,6,6,41,1,2,4,9,0,2,0,14,0,2,14,50,3,6,6,41,1,2,-3916,742.3114624023438,9,2,3444,11,0,0,0
170,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,49,2,23,1,3,2,18,0,0,0,6,0,0,2,6,0,0,2,23,1,3,2,18,0,0,-884,543.0277099609375,5,2,612,7,0,0,0
171,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,110,17,41,2,6,11,29,2,2,0,19,0,4,3,9,0,2,17,41,2,6,11,29,2,2,-3867,914.1351928710938,8,1,3456,9,0,0,0
172,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,69,12,26,1,5,5,17,1,2,6,33,4,6,7,37,0,4,12,26,1,5,5,17,1,2,-6396,531.1094970703125,47,6,3980,53,0,0,0
173,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,131,17,52,5,8,7,39,0,3,0,4,0,0,0,0,0,0,17,52,5,8,7,39,0,3,-514,629.7822875976562,0,0,514,0,0,0,0
174,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,23,3,9,0,1,0,9,0,1,3,11,1,0,3,12,0,2,3,9,0,1,0,9,0,1,-1269,1188.1539306640625,16,2,447,18,0,0,0
175,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,143,20,51,2,7,12,47,1,3,4,23,0,10,5,26,0,0,20,51,2,7,12,47,1,3,-8793,1175.305419921875,19,2,7821,21,0,0,0
176,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,56,14,20,0,6,1,15,0,0,1,31,0,15,0,34,0,2,14,20,0,6,1,15,0,0,-4743,704.8768310546875,42,0,2643,42,0,0,0
177,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,135,20,50,2,11,10,41,0,1,8,25,0,4,8,28,0,4,20,50,2,11,10,41,0,1,-10508,496.8877258300781,35,4,8714,39,0,0,0
178,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,57,12,22,1,0,3,19,0,0,1,10,0,2,2,16,0,4,12,22,1,0,3,19,0,0,-3126,789.4576416015625,26,1,1815,27,0,0,0
179,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,102,18,34,2,4,5,39,0,0,7,61,1,5,7,34,0,3,18,34,2,4,5,39,0,0,-11929,858.2210693359375,68,2,8507,70,0,0,0
180,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,98,15,39,0,9,4,27,2,2,0,0,0,0,0,0,0,0,15,39,0,9,4,27,2,2,0,1301.2589111328125,0,0,0,0,0,0,0
181,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,52,2,23,0,3,8,15,0,1,0,2,0,2,0,8,0,0,2,23,0,3,8,15,0,1,-832,854.0560913085938,5,0,582,5,0,0,0
182,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,105,21,45,0,5,7,26,0,1,4,12,2,6,3,17,0,2,21,45,0,5,7,26,0,1,-5065,1164.276611328125,18,2,4143,20,0,0,0
183,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,73,8,23,1,9,6,24,2,0,4,14,0,4,3,26,0,1,8,23,1,9,6,24,2,0,-4026,1421.9637451171875,22,3,2893,25,0,0,0
184,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,107,30,26,3,4,10,31,1,2,4,27,0,6,3,27,0,0,30,26,3,4,10,31,1,2,-7417,787.9060668945312,32,1,5806,33,0,0,0
185,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,78,13,33,2,3,7,17,1,2,2,25,1,2,5,14,0,3,13,33,2,3,7,17,1,2,-3801,1551.1905517578125,16,2,2979,18,0,0,0
186,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,110,108,18,30,0,5,14,37,0,4,8,44,1,5,9,40,0,3,18,30,0,5,14,37,0,4,-11028,717.4752807617188,52,3,8395,55,0,0,0
187,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,100,17,35,0,8,6,32,0,2,0,0,0,0,0,0,0,0,17,35,0,8,6,32,0,2,0,667.2257690429688,0,0,0,0,0,0,0
188,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,50,5,14,0,4,2,22,0,3,0,0,0,0,2,5,0,0,5,14,0,4,2,22,0,3,-397,1025.3536376953125,1,2,325,3,0,0,0
189,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,106,17,41,1,9,5,31,1,1,7,37,3,15,6,28,3,3,17,41,1,9,5,31,1,1,-9432,1285.1552734375,43,5,7227,48,0,0,0
190,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,103,14,36,1,10,3,36,1,2,7,19,0,3,3,40,0,2,14,36,1,10,3,36,1,2,-7368,915.2297973632812,31,4,5774,35,0,0,0
191,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,90,10,37,0,4,8,29,1,1,4,8,4,2,4,25,0,2,10,37,0,4,8,29,1,1,-4402,1053.1541748046875,16,6,3536,22,0,0,0
192,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,93,22,29,0,4,9,27,0,2,6,23,0,6,6,23,0,0,22,29,0,4,9,27,0,2,-5894,1121.825439453125,27,1,4533,28,0,0,0
193,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,94,13,38,1,10,7,22,0,3,2,25,0,5,7,26,0,0,13,38,1,10,7,22,0,3,-4800,1032.8572998046875,11,8,4162,19,0,0,0
